0,0,0,0,0,0.000645898,0,0,0,0,0,0.000645898,0,0.038841503,0,0,0,0,0.02390941,0.000180167,0,0,0.000412289,0.000241905,0,0.000241905,0,0,0.000645898,0,0,0,0.0002808,0.000241905,0,0,0.022768322,0,0.000114466,0.001101465,0,0,0,0,0,0,0,0,0,0.000645898,0.000645898,0.000645898,0,0,0.001562292,0,0,0,0.000459251,0,0.001562292,0,0,0,0.000748192,0.004311016,0.001095326,0,0,0,0.000241905,0,0,0,0,0.000412289,0,0,0,0,0.000645898,0.00051355,0,0,0.000362378,0.00036919,0,0,0,0,0.043512117,0,0,0,0,0,0,0,0,0,0,0.000104557,0,0.000131489,0.00012525,0.00051355,0,0,0,0.00036919,0.000569285,0.000512053,0.000569285,0,0,0,0,0,0,0,0,0.000569285,0.000569285,0,0,0,0,0,0,0,0,0,0,0,0.00036919,0.00036919,0.000128138,0,0.000213896,0,0,0,0,0,0,0,0,0.00051355,0.000514912,0,0,0.007799391,0,0.038841503,0,0,0.043512117,0,0,0.000334333,0.00217699,0,0.034324082,0.006021721,0,0.00540268,0.000771149,0.000305384,0.00138512,0,0,0,0,0,0,0,0,0,0.023703068,0,0,0.039436601,0.002598448,0,0.000244094,0.000419101,0,0,0.000786942,0.001239616,0,0.001298515,0.001239616,0,0,0.000412289,0,0,0.000334333,0.000126438,0,0,0.000279492,0.004311016,0.000114466,0.000645382,0,0,0,0,0.000334085,0.00613706,0,0,0.001396652,0,0,0,0.000114466,0.000857929,0,0,0,0.001396652,0.001396652,0.00217699,0,0,0.000707296,0,0,0,0,0,0.000645382,0.002106635,0,0,0,0,0,0,0.000862016,0,0,0,0.000128138,0,0,0,0,0,0,0.034324082,0.006021721,0,0,0,0,0,0,0,0.004970303,0.010992024,0,0,0,0,0,0,0,0,0,0,0.000241905,0.000241905,0.000241905,0,0,0,0,0,0,0,0,0,0,0,0.0002808,0.000993007,0.000712207,0.000241905,0,0,0,0,0,0.000241905,0.000241905,0,0.000771149,0,0.000771149,0.000241905,0,0,0.000299654,0,0,0,0,0,0,0,0,0,0,0,0.000305384,0,0.021330649,0.00138512,0,0.00138512,0,0,0,0.000512053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004311016,0,0.00051355,0.00051355,0,0.00051355,0,0.000327568,0.000238221,0,0,0,0,0,0,0,0,0,0,0.000524122,0.000524122,0.000328931,0,0,0,0.003880292,0.023916181,0.000666377,0.000517063,0,0,0,0,0,0,0.023703068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039436601,0.000645898,0,0,0,0,0.000645898,0,0,0,0,0,0,0.000412289,0,0.019676744,0,0.000114466,0.001662331,0,0.001730737,0.00613706,0,0,0.007799391,0.001730737,0,0.000498545,0,0,0,0,0,0,0,0.019297071,0.000322691,0,0,0,0.000362378,0,0,0.008595005,0,0,0,0.000241905,0,0.000241905,0,0,0.000241905,0.000628707,0,0.000849346,0.00036919,0.001662331,0.001662331,0,0,0,0.000244094,0,0,0,0,0,0,0,0,0,0,0,0,0.000692928,0.000687478,0.000412289,0.001298515,0,0,0.000131489,0.000672913,0,0,0.00036919,0.00036919,0.000419101,0,0,0,0,0.003247516,0,0,0,0,0.001136646,0,0,0.005156967,0,0,0,0,0.000712207,0.000712207,0.000161869,0.000531059,0,0,0,0.001254444,0.000412289,0,0,0,0.000182964,0.000362378,0.000361015,0,0,0,0,0.000114466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000550973,0,0,0.000608206,0,0.000786942,0.004545298,0.000783428,0.004541784,0,0.003247516,0.038429214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021330649,0.028531487,0.000571895,0,0,0.021330649,0.000571895,0.028531487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000550973,0,0.000133398,0,0,0.000498545,0.000182964,0,0,0,0,0.000628707,0,0,0.003887104,0,0.000550973,0,0.000133398,0,0,0.000498545,0.000182964,0,0.000628707,0.003887104,0,0.009648536,0,0.043762495,0,0.000649612,0.083862088,0.028108204,0.012145876,0,0.042463271,0,0,0.070729544,0.035364772,0.018512841,0.02566355,0.009701222,0,0,0.035364772,0.017682386,0.035364772,0,0.000660167,0,0,0,0,0.002688911,0,0,0,0,0,0,0,0,0,0,0,0,0.002135554,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000205081,0,0,0.000195198,0,0,0,0,0.001130671,0,0,0,0,0,0,0,0,0,0,0.000453965,0,0,0,0,0,0,0.001158272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000129781,0,0,0,0,0.002258541,0,0.002525045,0.000266505,0,0,0,0,0,0,0,0,0,0,0,0,0.00112927,0,0,0,0,0,0,0,0,0,0,0.005780013,0,0,0,0,0,0,0,0,0.000205081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000864166,0,0.000195198,0,0,0.005780013,0,0,0.000918484,0,0,0,0.003285509,0,0.001119502,0,0,0,0,0,0,0,0,0,0,0,0,0.001526932,0,0,0.01,0.00080254,0,0,0,0,0,0,0.00034561,0,0.000286296,0.00034561,0,0,0,0,0,0.000918484,0,0,0,0.000918484,0.001345465,0,0,0,0,0,0.00098779,0,0.001085871,0,0,0,0,0,0,0,0.00023226,0.000445775,0.000222888,0,0,0,0,0.000259561,0,0.000129781,0,0,0,0,0,0,0,0,0.000686225,0,0.000453965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003285509,0,0,0,0,0,0,0,0.000385081,0.00367059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000205081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000471586,0.000873879,0,0,0.006244156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000918484,0.000918484,0,0,0,0,0,0.001332262,0,0,0,0,0,0,0.000222888,0,0.001526932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668663,0,0,0.01,0,0,0,0,0,0,0,0,0.002421677,0,0,0,0,0,0.00040028,0,0,0.00023226,0.00098779,0.00098779,0.001085871,0.00098779,0.000453965,0.000864166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000864166,0,0,0,0,0,0,0,0.000453965,0,0,0,0,0,0.00023226,0.00023226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000355884,0.000177942,0,0.000286296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002626758,0,0,0,0,0.000464238,0,0,0.001816668,0,0,0,0,0,0,0.000177942,0.000177942,0,0,0,0.00034561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000335628,0,0.000335628,0,0.002626758,0.000195198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759246,0.000368679,0.001281293,0,0,0.000759246,0.001281293,0.000368679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668663,0,0,0,0.002421677,0,0,0,0,0,0,0,0,0,0,0,0.000668663,0.002421677,0,0.00040127,0,0,0.002823997,0,0.000200635,0.002623362,0,0,0.000639924,0.002422727,0,0,0.001922491,0.001922491,0.000266505,0,0,0.000339422,0,0.001922491,0.000961246,0.001922491,0,0,0.001060588,0.001361089,0,0.000522482,0.000822984,0,0,0.000453965,0,0.000453965,0.000453965,0.000907929,0.000453965,0.000453965,0,0,0,0,0,0,0,0,0,0,0
0.004209177,0.003709458,0.000125442,0,0.002839618,0.080099302,0,0,0,0.000125442,0,0.080099302,0,3.504426181,0.000490494,0,0,0.000490494,2.186165556,0.026865373,0,0.003709458,0.037136081,0.011383423,0,0.011383423,0,0.021968447,0.080099302,0.000613118,0.004209177,0.000122624,0.025271978,0.021771442,0,0.000490494,1.997352408,0.005150957,0.010301914,0.099131896,0,0,0,0,0,0,0,0.000245247,0.021968447,0.080099302,0.080099302,0.058130855,0,0,0.140606325,0,0,0.000316226,0.041332585,0,0.140606325,0.001250068,0,0,0.079929218,0.412163883,0.098579321,0,0,0,0.021771442,0,0,0,0,0.037136081,0.000376327,0,0,0,0.080099302,0.04621946,0,0,0.032614014,0.033227132,0.004209177,0,0,0,4.10479404,0,0.00049011,0,0,0,0,0.007260543,0,0,0,0.009652278,0,0.011833997,0.011272523,0.046251447,0,0,0,0.033227132,0.051235684,0.046084727,0.051235684,0.000490494,0,0,0.000376327,0.000376327,0,0,0,0.051235684,0.051235684,0.000752847,0.000490494,0,0.000490494,0,0,0,0,0.000245247,0.000490494,0,0.033227132,0.033227132,0.011532378,0,0.019250612,0,0,0,0.000316226,0.000316226,0,0.000262353,0.000262353,0.04621946,0.046342083,0,0,0.703110392,0,3.504426181,0,0.000734204,4.10479404,0.00049011,0.001101305,0.029827635,0.228285606,0,3.227948588,0.272215828,0,0.378338735,0.069403379,0.027484584,0.124660845,0,0,0,0,0,0.005433491,0.00049011,0.00049011,0.000613118,2.137766161,0,0,3.643000151,0.233860325,0.10446147,0,0.037749199,0,0,0.070824754,0.111730109,0,0.117132298,0.111730109,0.003051365,0,0.037105975,0.001101305,0.000122624,0.029827635,0.011379386,0,0,0.024891942,0.43995553,0.010301914,0.058084343,0.000220151,0,0,0,0.030161938,0.001662657,0.551837942,0.000122624,0.125698725,0.000613118,0,0,0.010301914,0.077213613,0.007012797,0.003375222,0,0.125698725,0.125698725,0.228285606,0,0,0.063656602,0.000122624,0,0.000122624,0.005150957,0,0.058084343,0.189597114,0,0,0,0.000613118,0,0,0.077581484,0.010388019,0,0.004209177,0.011532378,0,0.000122624,0,0.000490494,0.000245247,0,3.227948588,0.272215828,0.000376327,0.000376327,0,0.000376327,0.000376327,0.000376327,0.000376327,0.284432073,0.556647901,0.000376327,0,0.000376327,0,0.000122624,0,0.000376327,0.000376327,0.000376327,0.000376327,0.021771442,0.021771442,0.021771442,0.007260543,0.000122624,0,0.000376327,0.000376327,0.000188164,0.000188164,0,0,0,0,0.025271978,0.08937064,0.064098662,0.021771442,0.000376327,0.000376327,0,0,0,0.021771442,0.021771442,0,0.069403379,0,0.069403379,0.021771442,0.010388019,0.007718235,0.026968847,0,0,0,0,0,0,0,0,0,0,0.000250885,0.027484584,0,2.037731101,0.124660845,0,0.124660845,0,0,0,0.046084727,0.002822454,0,0,0,0,0,0,0,0,0.000376327,0.000376327,0.000376327,0.000376327,0.000376327,0.000376327,0.000188164,0.412163883,0.027791647,0.04621946,0.04621946,0,0.04621946,0.008041259,0.029481156,0.021439897,0.005433491,0.00049011,0.00049011,0.000316226,0,0.004209177,0.004209177,0.004209177,0.004209177,0.004209177,0.046908631,0.046908631,0.02960378,0.000245247,0.001250068,0,0.467327825,2.225197053,0.060310412,0.046325502,0.000262353,0.000242172,0.000262353,0.000242172,0.003637575,0,2.137766161,0,0,0.001250068,0.001250068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.643000151,0.080099302,0.000188164,0.000376327,0,0,0.080099302,0,0,0,0,0.000316226,0.005150957,0.037136081,0.004209177,2.160657616,0,0.010301914,0.149609794,0,0.155860662,0.553500598,0,0,0.703110392,0.155860662,0,0.044869063,0.003585104,0.003585104,0.10446147,0,0.000245247,0.000122624,0.000316226,1.357439607,0.029042171,0,0.000316226,0.000316226,0.032614014,0,0.007260543,0.774715612,0.000122624,0,0.000122624,0.021771442,0,0.021771442,0.000122624,0,0.021771442,0.056583646,0.000110515,0.076945686,0.033227132,0.149609794,0.149609794,0,0,0.000316226,0,0,0,0,0.001250068,0.000122624,0.000490494,0.000245247,0.000392088,0.000262353,0.000242172,0.000242172,0.000262353,0.062699831,0.062209337,0.037136081,0.117132298,0,0,0.011833997,0.060562184,0,0,0.033227132,0.033227132,0.037749199,0,0,0.003709458,0,0.420766058,0,0,0,0,0.102395949,0.000376327,0,0.088960837,0,0,0,0,0.064098662,0.064098662,0.01473635,0.047963481,0.000262353,0.000122624,0.000122624,0.113200328,0.038145131,0,0,0,0.016466725,0.032614014,0.032491391,0.005150957,0,0,0.005150957,0.010301914,0.005150957,0.005150957,0.005150957,0.005150957,0.005150957,0,0,0,0.005150957,0,0,0,0.007260543,0.007260543,0.050092095,0.021968447,0,0.055243052,0,0.070824754,0.326728061,0.070508528,0.326411835,0,0.420766058,3.467320206,0,0.003709458,0.000301113,0.003408345,0,0,0.00049011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002806118,0,0,0.003709458,0,0,0,0,0.003709458,0.003709458,0,0,0,0,0.002806118,0,0,0,0,0,0,0,0,0,0.00049011,0.003107231,0.001346552,2.037731101,2.433688546,0.152168462,0.003107231,0.001346552,2.037731101,0.152168462,2.433688546,0.00049011,0.00049011,0.003585104,0.003585104,0.003585104,0.003585104,0.003585104,0.003585104,0.003585104,0.003585104,0.002041739,0.00201118,0,0,0,0,0,0,0,0,0.00053816,0.00053816,0.00053816,0.00053816,0.00053816,0.00053816,0.000188164,0.000188164,0,0,0,0,0,0,0,0.000156176,0,0,0,0,0,0.00012607,0.00012607,0.000125795,0,0,0,0,0,0,0,0.00010349,0,0,0,0,0,0,0,0,0.000188164,0.050092095,0,0.022656196,0,0,0.044869063,0.016466725,0,0,0,0,0.056583646,0,0,0.467940943,0,0.050092095,0,0.022656196,0,0,0.044869063,0.016466725,0,0.056583646,0.467940943,0,0.678719803,0,4.046877167,0,0.058465081,7.730420449,3.313211162,0.366593012,0,3.929947004,0,0,6.523243137,3.261621569,1.700444474,3.104119859,0.157501709,0,0,3.261621569,1.630810784,3.261621569,0,0.08293892,0,0,0,0,0.269793655,0,0,0,0,0,0,0,0,0,0,0,0,0.192199885,0.000301113,0.003408345,0.000122624,0.005150957,0.000122624,0.000734204,0
0.002046128,0.001803209,0,0,0.00138037,0.038937161,0,0,0,0,0,0.038937161,0,1.696796188,0.000238435,0,0,0.000238435,1.062719363,0.013059556,0,0.001803209,0.018052262,0.005533608,0,0.005533608,0,0.010679106,0.038937161,0.000298043,0.002046128,0,0.01228499,0.01058334,0,0.000238435,0.994141113,0.002503937,0.005007875,0.048189116,0,0,0,0,0,0,0,0.000119217,0.010679106,0.038937161,0.038937161,0.028258055,0,0,0.068350296,0,0,0.000153721,0.020092229,0,0.068350296,0.000607672,0,0,0.031936638,0.193439599,0.047920503,0,0,0,0.01058334,0,0,0,0,0.018052262,0.000182937,0,0,0,0.038937161,0.022467793,0,0,0.015854035,0.016152078,0.002046128,0,0,0,1.936020443,0,0.000238248,0,0,0,0,0.003529431,0,0,0,0.00469208,0,0.005752637,0.005479699,0.022483342,0,0,0,0.016152078,0.024906235,0.022402298,0.024906235,0.000238435,0,0,0.000182937,0.000182937,0,0,0,0.024906235,0.024906235,0.000365967,0.000238435,0,0.000238435,0,0,0,0,0.000119217,0.000238435,0,0.016152078,0.016152078,0.005606017,0,0.009357937,0,0,0,0.000153721,0.000153721,0,0.000127533,0.000127533,0.022467793,0.022527401,0,0,0.341789773,0,1.696796188,0,0.000356905,1.936020443,0.000238248,0.000535357,0.014499545,0.110972169,0,1.608836375,0.230457214,0,0.190007656,0.033737753,0.013360561,0.060599022,0,0,0,0,0,0.00264128,0.000238248,0.000238248,0.000298043,1.055479955,0,0,1.769211465,0.113682102,0.050779881,0,0.018350305,0,0,0.0344287,0.054313247,0,0.056939312,0.054313247,0.001483303,0,0.018037627,0.000535357,0,0.014499545,0.005531646,0,0,0.012100249,0.193439599,0.005007875,0.028235444,0.000107018,0,0,0,0.014662053,0.26906279,0,0,0.061103547,0.000298043,0,0,0.005007875,0.037534395,0.003408999,0.001640733,0,0.061103547,0.061103547,0.110972169,0,0,0.030944181,0,0,0,0.002503937,0,0.028235444,0.092165264,0,0,0,0.000298043,0,0,0.037713221,0.005049732,0,0.002046128,0.005606017,0,0,0,0.000238435,0.000119217,0,1.608836375,0.230457214,0.000182937,0.000182937,0,0.000182937,0.000182937,0.000182937,0.000182937,0.354188074,0.584645289,0.000182937,0,0.000182937,0,0,0,0.000182937,0.000182937,0.000182937,0.000182937,0.01058334,0.01058334,0.01058334,0.003529431,0,0,0.000182937,0.000182937,0,0,0,0,0,0,0.01228499,0.043444061,0.031159072,0.01058334,0.000182937,0.000182937,0,0,0,0.01058334,0.01058334,0,0.033737753,0,0.033737753,0.01058334,0.005049732,0.00375192,0.013109856,0,0,0,0,0,0,0,0,0,0,0.000121958,0.013360561,0,0.941929767,0.060599022,0,0.060599022,0,0,0,0.022402298,0.001372026,0,0,0,0,0,0,0,0,0.000182937,0.000182937,0.000182937,0.000182937,0.000182937,0.000182937,0,0.193439599,0,0.022467793,0.022467793,0,0.022467793,0.003908945,0.014331117,0.010422172,0.00264128,0.000238248,0.000238248,0.000153721,0,0.002046128,0.002046128,0.002046128,0.002046128,0.002046128,0.022802807,0.022802807,0.014390726,0.000119217,0.000607672,0,0.188061845,1.081693008,0.029317561,0.022519341,0.000127533,0.000117722,0.000127533,0.000117722,0.001768266,0,1.055479955,0,0,0.000607672,0.000607672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.769211465,0.038937161,0,0.000182937,0,0,0.038937161,0,0,0,0,0.000153721,0.002503937,0.018052262,0.002046128,1.050992195,0,0.005007875,0.072726983,0,0.075765599,0.26906279,0,0,0.341789773,0.075765599,0,0.02181135,0.001742759,0.001742759,0.050779881,0,0.000119217,0,0.000153721,0.652449639,0.014117722,0,0.000153721,0.000153721,0.015854035,0,0.003529431,0.376597866,0,0,0,0.01058334,0,0.01058334,0,0,0.01058334,0.027505939,0,0.037404153,0.016152078,0.072726983,0.072726983,0,0,0.000153721,0,0,0,0,0.000607672,0,0.000238435,0.000119217,0.000190598,0.000127533,0.000117722,0.000117722,0.000127533,0.030479084,0.03024065,0.018052262,0.056939312,0,0,0.005752637,0.02943995,0,0,0.016152078,0.016152078,0.018350305,0,0,0.001803209,0,0.165427653,0,0,0,0,0.049775808,0.000182937,0,0.015881375,0,0,0,0,0.031159072,0.031159072,0.007163503,0.023315581,0.000127533,0,0,0.055027937,0.018542772,0,0,0,0.008004658,0.015854035,0.015794426,0.002503937,0,0,0.002503937,0.005007875,0.002503937,0.002503937,0.002503937,0.002503937,0.002503937,0,0,0,0.002503937,0,0,0,0.003529431,0.003529431,0.024350324,0.010679106,0,0.026854261,0,0.0344287,0.1910197,0.034274979,0.190865978,0,0.165427653,1.678758562,0,0.001803209,0.000146374,0.001656834,0,0,0.000238248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001364085,0,0,0.001803209,0,0,0,0,0.001803209,0.001803209,0,0,0,0,0.001364085,0,0,0,0,0,0,0,0,0,0.000238248,0.00151046,0.000654574,0.941929767,1.238442517,0.048369206,0.00151046,0.000654574,0.941929767,0.048369206,1.238442517,0.000238248,0.000238248,0.001742759,0.001742759,0.001742759,0.001742759,0.001742759,0.001742759,0.001742759,0.001742759,0.000992512,0.000977657,0,0,0,0,0,0,0,0,0.000261605,0.000261605,0.000261605,0.000261605,0.000261605,0.000261605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024350324,0,0.011013428,0,0,0.02181135,0.008004658,0,0,0,0,0.027505939,0,0,0.188359888,0,0.024350324,0,0.011013428,0,0,0.02181135,0.008004658,0,0.027505939,0.188359888,0,0.326224819,0,1.963022057,0,0.028420526,3.762933305,1.368463494,0.429630132,0,1.906181006,0,0,3.172675222,1.586337611,0.826604949,1.262585487,0.323752124,0,0,1.586337611,0.793168806,1.586337611,0,0.04031753,0,0,0,0,0.117639865,0,0,0,0,0,0,0,0,0,0,0,0,0.093430499,0.000146374,0.001656834,0,0.002503937,0,0.000356905,0
0.000818451,0.000721283,0,0,0.000542414,0.015574864,0,0,0,0,0,0.015574864,0,0.668300953,0,0,0,0,0.423065908,0.00320393,0,0.000721283,0.007220905,0.004233336,0,0.004233336,0,0.004271642,0.015574864,0.000119217,0.000818451,0,0.004913996,0.004233336,0,0,0.390727663,0.001001575,0.00200315,0.019275646,0,0,0,0,0,0,0,0,0.004271642,0.015574864,0.015574864,0.011303222,0,0,0.027340119,0,0,0,0.008036892,0,0.027340119,0.000243069,0,0,0.009700292,0.07632137,0.019168201,0,0,0,0.004233336,0,0,0,0,0.007220905,0,0,0,0,0.015574864,0.008987117,0,0,0.006341614,0.006460831,0.000818451,0,0,0,0.763270658,0,0,0,0,0,0,0.001411772,0,0,0,0.001876832,0,0.002301055,0.00219188,0.008993337,0,0,0,0.006460831,0.009962494,0.008960919,0.009962494,0,0,0,0,0,0,0,0,0.009962494,0.009962494,0.000146387,0,0,0,0,0,0,0,0,0,0,0.006460831,0.006460831,0.002242407,0,0.003743175,0,0,0,0,0,0,0,0,0.008987117,0.009010961,0,0,0.136713963,0,0.668300953,0,0.000142762,0.763270658,0,0.000214143,0.005799818,0.042368975,0,0.629224931,0.094146144,0,0.083954201,0.013495101,0.005344225,0.024239609,0,0,0,0,0,0.001056512,0,0,0.000119217,0.412188837,0,0,0.69911618,0.045472841,0,0,0.007340122,0,0,0.01377148,0.021725083,0,0.022775292,0.021725083,0.000593321,0,0.007215051,0.000214143,0,0.005799818,0.002212658,0,0,0.0048401,0.07632137,0.00200315,0.011294178,0,0,0,0,0.005864172,0.10762317,0,0,0.024441419,0.000119217,0,0,0.00200315,0.015013758,0,0,0,0.024441419,0.024441419,0.042368975,0,0,0.012377673,0,0,0,0.001001575,0,0.011294178,0.036866106,0,0,0,0.000119217,0,0,0.015085288,0,0,0.000818451,0.002242407,0,0,0,0,0,0,0.629224931,0.094146144,0,0,0,0,0,0,0,0.141315774,0.235461918,0,0,0,0,0,0,0,0,0,0,0.004233336,0.004233336,0.004233336,0.001411772,0,0,0,0,0,0,0,0,0,0,0.004913996,0.017377624,0.012463629,0.004233336,0,0,0,0,0,0.004233336,0.004233336,0,0.013495101,0,0.013495101,0.004233336,0,0.001500768,0.005243943,0,0,0,0,0,0,0,0,0,0,0,0.005344225,0,0.373615693,0.024239609,0,0.024239609,0,0,0,0.008960919,0.000539077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07632137,0,0.008987117,0.008987117,0,0.008987117,0.001563578,0.005732447,0.004168869,0.001056512,0,0,0,0,0.000818451,0.000818451,0.000818451,0.000818451,0.000818451,0.009121123,0.009121123,0.00575629,0,0.000243069,0,0.076535665,0.418424931,0.011726376,0.009007737,0,0,0,0,0,0,0.412188837,0,0,0.000243069,0.000243069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69911618,0.015574864,0,0,0,0,0.015574864,0,0,0,0,0,0.001001575,0.007220905,0.000818451,0.420322223,0,0.00200315,0.029090793,0,0.030305591,0.10762317,0,0,0.136713963,0.030305591,0,0.00872454,0.000697104,0.000697104,0,0,0,0,0,0.250625957,0.005647089,0,0,0,0.006341614,0,0.001411772,0.1506372,0,0,0,0.004233336,0,0.004233336,0,0,0.004233336,0.011002376,0,0.014961661,0.006460831,0.029090793,0.029090793,0,0,0,0,0,0,0,0.000243069,0,0,0,0,0,0,0,0,0.012191634,0.01209626,0.007220905,0.022775292,0,0,0.002301055,0.01177598,0,0,0.006460831,0.006460831,0.007340122,0,0,0.000721283,0,0.065462096,0,0,0,0,0.019909891,0,0,0.000805362,0,0,0,0,0.012463629,0.012463629,0.002865401,0.009326232,0,0,0,0.02201031,0.007417109,0,0,0,0.003201863,0.006341614,0.00631777,0.001001575,0,0,0.001001575,0.00200315,0.001001575,0.001001575,0.001001575,0.001001575,0.001001575,0,0,0,0.001001575,0,0,0,0.001411772,0.001411772,0.00974013,0.004271642,0,0.010741705,0,0.01377148,0.076062375,0.013709992,0.076000887,0,0.065462096,0.661085902,0,0.000721283,0,0.000662734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545634,0,0,0.000721283,0,0,0,0,0.000721283,0.000721283,0,0,0,0,0.000545634,0,0,0,0,0,0,0,0,0,0,0.000604184,0.00026183,0.373615693,0.48810272,0.018638717,0.000604184,0.00026183,0.373615693,0.018638717,0.48810272,0,0,0.000697104,0.000697104,0.000697104,0.000697104,0.000697104,0.000697104,0.000697104,0.000697104,0.000397005,0.000391063,0,0,0,0,0,0,0,0,0.000104642,0.000104642,0.000104642,0.000104642,0.000104642,0.000104642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00974013,0,0.002385479,0,0,0.00872454,0.003201863,0,0,0,0,0.011002376,0,0,0.076654883,0,0.00974013,0,0.002385479,0,0,0.00872454,0.003201863,0,0.011002376,0.076654883,0,0.125312978,0,0.775890517,0,0.01136821,1.486539143,0.543353285,0.166575593,0,0.753154096,0,0,1.253441893,0.626720947,0.32862144,0.501749319,0.124971627,0,0,0.626720947,0.313360473,0.626720947,0,0.016117279,0,0,0,0,0.047055946,0,0,0,0,0,0,0,0,0,0,0,0,0.0373722,0,0.000662734,0,0.001001575,0,0.000142762,0
