0,0,0,0,0,0.000645898,0,0,0.000786942,0,0,0.000645898,0,31.2215379,0,0,0,0,0.023910755,0.000180167,0,0,0.000412289,0.000241905,0,0.000241905,0,0,0.000645898,0,0,0,0.0002808,0.000241905,0,0,1.047251387,0,0.000114466,0.001101465,0,0,0,0,0,0,0,0,0,0.000645898,0.000645898,0.000645898,0,0,0.001562292,0,0,0,0.000459251,0,0.001562292,0,0,10.69347566,0,10.69703848,0.001095326,0,0,31.64206854,0.000241905,0,0,0,0,0.000412289,0,0,0,5.346744775,0.000645898,0.00051355,0,0,0.000362378,0.00036919,0,0,0,0,31.22643319,0,0,0,0,0,0,0,0,0,0,0.000104557,0,0.000131489,0.00012525,0.000513905,0,0,0,0.00036919,0.000569285,0.000512053,0.000569285,0,0,0,0,0,0,0.000786942,0,0.000569285,0.000569285,0,0,0,0,0,0,0,0,0,0,0,0.00036919,0.00036919,0.000128138,0,0.000213896,0,0,0,0,0,0,0,0,0.00051355,0.000514912,0,0,0.007800737,0,31.2215379,0,0,31.22643319,0,0,0.000334333,0,0,2.020841346,19.49432243,0,8.243296525,0.000771149,0.000305384,0.00138512,0,0,0,0,0,0,0,0,0,9.644233836,0,0,19.41215481,0.002598448,0,0.000244094,0.000419101,0,0,0,0.001239568,0,0.001298774,0.001239568,0,0,0.000412289,0,0,0.000334333,0.000126438,0,0,0.000279492,0.003562825,0.000114466,0.000645382,0,0.000628707,0.000628707,0,0.000334296,0.006138406,0,0,0.001396652,0,0,0,0.000114466,0.000857929,0,0,0,0.001396652,0.001396652,0,0.00217699,0.000628707,0.000707296,0,0,0,0,0,0.000645382,0.002106635,0,0,0,0,0,0,0.000862016,0,0,0,0.000128138,0,0,0,0,0,0,2.020841346,19.49432243,0,0,0,0,0,0,0,36.23306171,16.73873928,0,0,0,0,0,0,0,0,0,0,0.000241905,0.000241905,0.000241905,0,0,0,0,0,0,0,0,0,0,0,0.0002808,0.000993007,0.000712207,0.000241905,0,0,0,0,0,0.000241905,0.000241905,0,0.000771149,0,0.000771149,0.000241905,0,0,0.000299654,0,0,0,0,0,0,0,0,0.000786942,0,0,0.000305384,0,21.58154531,0.00138512,0,0.00138512,0,0,0,0.000512053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003562825,0,0.00051355,0.00051355,13.75886693,0.00051355,0,0.000327568,0.000238221,0,0,0,0,0,0,0,0,0,0,0.000524122,0.000524122,0.000328931,0,0,0,0.006114095,0.023915826,0.000666589,0.000517419,0,0,0,0,0,0,9.644233836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.41215481,0.000645898,0,0,0,0,0.000645898,0,0,0,0.000628707,0,0,0.000412289,0,22.96795582,0,0.000114466,0.001662331,0,0.001730949,0.006138406,0,0,0.007800737,0.001730949,0,0.000498545,0,0,0,0,0,0,0,8.253724025,0.000322691,0,0,0,0.000362378,0,0,0.00859635,0,0,0,0.000241905,0,0.000241905,0,0,0.000241905,0.000628707,0,0.000849346,0.00036919,0.001662331,0.001662331,0,0,0,0.000244094,0,0,0,0,0,0,0,0,0,0,0,0,0.000692928,0.000687478,0.000412289,0.001298774,0,0,0.000131489,0.000672913,0,0,0.00036919,0.00036919,0.000419101,0,0,0,0,0.002675622,0,0,0,0,0.001136906,0,0,6.658719414,0,0,0,0,0.000712207,0.000712207,0.000161869,0.000531059,0,0,0,0.001255318,0.000412289,0,0,0,0.000182964,0.000362378,0.000361015,0,0,0,0,0.000114466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000550973,0,0,0.000608206,0,0,10.69784466,0.000783428,10.69862809,0,0.002675622,31.22112561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.58154531,9.652598083,0,0,0,21.58154531,0,9.652598083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000550973,0,0.000133398,0,0,0.000498545,0.000182964,0,0,0,0,0,0,0,0.006120907,0,0.000550973,0,0.000133398,0,0,0.000498545,0.000182964,0,0,0.006120907,0,4.126862013,0,0.30724458,0,0.000649612,0.306594968,0,0,0.305332621,0.305945356,0,0,0.306594968,0.306093467,0.018513407,0,0,0.304502399,0,0.306093467,0.153046733,0.306093467,0.000668669,0,0,0,0,0.0009224,0.001752622,0,0,0,0,0,0,0,0,0,0,0,0,0.002135554,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.16544768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097604938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01626749,0.01626749,0,0,0,2.207396516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16544768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16544768,0,0,2.16544768,0,0,0,0,0,2.259052595,3.284639586,0,2.051441496,0,0,0,0,0,0,0,0,0,0,0,0,0.114006184,0.000133757,0,0.01,0.002598448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01626749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.259052595,3.284639586,0,0,0,0,0,0,0,2.258785081,1.025854505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.051575253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01626749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114006184,0,0,0,0,0.000133757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000133757,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113738671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05170901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01626749,0,0.01626749,0,0,2.16544768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.051575253,0.113872428,0,0,0,2.051575253,0,0.113872428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.025854505,0,0.011692921,0.000448977,0.000200635,0.02273623,0.010794967,0,0,0.011291651,0.000448977,0.000897954,0.019212606,0.009606303,0,0.009606303,0,0,0,0.009606303,0.004803151,0.009606303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004209177,0.003709458,0.000125442,0,0.002839618,0.080099302,0,0.069403379,0.1954856,0.000125442,0,0.080099302,0,237.1069959,0.000490494,0,0,0.000490494,2.186165556,0.026865373,0,0.003709458,0.037136081,0.011383423,0,0.011383423,0,0.021968447,0.080099302,0.000613118,0.004209177,0.000122624,0.025271978,0.021771442,0,0.000490494,31.18689342,0.005150957,0.010301914,0.099131896,0,0,0,0,0,0,0,0.000245247,0.021968447,0.080099302,0.080099302,0.058130855,0,0,0.140606325,0,0,0.000316226,0.041332585,0,0.140606325,0,0.001250068,80.85465761,0,81.18689228,0.098579321,0,0,758.8538555,0.021771442,0,0,0,0,0.037136081,0.000376327,0,0,40.42795384,0.080099302,0.04621946,0,0,0.032614014,0.033227132,0.004209177,0.069403379,0.069403379,0.069403379,238.1526295,0,0.00049011,0,0,0,0,0.007260543,0,0,0,0.009652278,0,0.011833997,0.011272523,0.046251447,0,0,0,0.033227132,0.051235684,0.046084727,0.051235684,0.000490494,0,0,0.000376327,0.000376327,0,0.1954856,0.069403379,0.051235684,0.051235684,0.000752847,0.000490494,0,0.000490494,0,0,0,0,0.000245247,0.000490494,0,0.033227132,0.033227132,0.011532378,0,0.019250612,0,0,0,0.000316226,0.000316226,0,0.000262353,0.000262353,0.04621946,0.046342083,0,0.069403379,0.703110392,0,237.1069959,0,0.000734204,238.1526295,0.00049011,0.001101305,0.029827635,0.228285606,0,64.03863155,1.113295802,0,123.7209197,0,0.027484584,0,0,0,0,0,0,0.005433491,0.00049011,0.00049011,0.000613118,112.1020356,0,0,205.6358893,0.233860325,0.10446147,0,0.037749199,0,0,0,0.111730109,0,0.117132298,0.111730109,0.003051365,0,0.037105975,0.001101305,0.000122624,0.029827635,0.011379386,0,0,0.024891942,0.332234665,0.010301914,0.058084343,0.000220151,0.056583646,0.056583646,0,0.030161938,0.001662657,0.551837942,0.000122624,0.125698725,0.000613118,0,0,0.010301914,0.077213613,0.007012797,0.003375222,0,0.125698725,0.125698725,0.228285606,0,0.056583646,0.063656602,0.000122624,0,0.000122624,0.005150957,0,0.058084343,0.189597114,0,0,0,0.000613118,0,0,0.077581484,0.010388019,0,0.004209177,0.011532378,0,0.000122624,0,0.000490494,0.000245247,0,64.03863155,1.113295802,0.000376327,0.000376327,0,0.000376327,0.000376327,0.000376327,0.000376327,0.556647901,0.556647901,0.000376327,0,0.000376327,0,0.000122624,0,0.000376327,0.000376327,0.000376327,0.000376327,0.021771442,0.021771442,0.021771442,0.007260543,0.000122624,0,0.000376327,0.000376327,0.000188164,0.000188164,0,0,0,0,0.025271978,0.08937064,0.064098662,0.021771442,0.000376327,0.000376327,0,0,0,0.021771442,0.021771442,0,0,0.069403379,0.069403379,0.021771442,0.010388019,0.007718235,0.026968847,0,0,0.124660845,0.124660845,0.124660845,0.124660845,0,0,0.1954856,0.069403379,0.000250885,0.027484584,0,125.9828162,0,0.124660845,0.124660845,0,0,0,0.046084727,0.002822454,0,0,0,0,0,0,0,0,0.000376327,0.000376327,0.000376327,0.000376327,0.000376327,0.000376327,0.000188164,0.332234665,0,0.04621946,0.04621946,30.32559656,0.04621946,0.008041259,0.029481156,0.021439897,0.005433491,0.00049011,0.00049011,0.000316226,0,0.004209177,0.004209177,0.004209177,0.004209177,0.004209177,0.046908631,0.046908631,0.02960378,0.000245247,0.001250068,0,0.343951362,2.225197053,0.060310412,0.046325502,0.000262353,0.000242172,0.000262353,0.000242172,0.003637575,0,112.1020356,0,0,0.001250068,0.001250068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.6358893,0.080099302,0.000188164,0.000376327,0.124660845,0,0.080099302,0,0,0,0.056583646,0.000316226,0.005150957,0.037136081,0.004209177,112.1269655,0,0.010301914,0.149609794,0,0.155860662,0.553500598,0,0,0.703110392,0.155860662,0,0.044869063,0.003585104,0.003585104,0.10446147,0,0.000245247,0.000122624,0.000316226,125.1877657,0.029042171,0,0.000316226,0.000316226,0.032614014,0,0.007260543,0.774715612,0.000122624,0,0.000122624,0.021771442,0,0.021771442,0.000122624,0,0.021771442,0.056583646,0.000110515,0.076945686,0.033227132,0.149609794,0.149609794,0,0,0.000316226,0,0,0,0,0.001250068,0.000122624,0.000490494,0.000245247,0.000392088,0.000262353,0.000242172,0.000242172,0.000262353,0.062699831,0.062209337,0.037136081,0.117132298,0,0,0.011833997,0.060562184,0,0,0.033227132,0.033227132,0.037749199,0,0,0.003709458,0,0.240805948,0,0,0,0,0.102395949,0.000376327,0,0,0,0,0,0,0.064098662,0.064098662,0.01473635,0.047963481,0.000262353,0.000122624,0.000122624,0.113200328,0.038145131,0,0,0,0.016466725,0.032614014,0.032491391,0.005150957,0,0,0.005150957,0.010301914,0.005150957,0.005150957,0.005150957,0.005150957,0.005150957,0,0,0,0.005150957,0,0,0,0.007260543,0.007260543,0.050092095,0.021968447,0,0.055243052,0,0,81.47548079,0.070508528,81.54598932,0,0.240805948,237.0698899,0,0.003709458,0.000301113,0.003408345,0,0,0.00049011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002806118,0,0,0.003709458,0,0,0,0,0.003709458,0.003709458,0,0,0,0,0.002806118,0,0,0,0,0,0,0,0,0,0.00049011,0.003107231,0.001346552,125.9828162,112.842807,0,0.003107231,0.001346552,125.9828162,0,112.842807,0.00049011,0.00049011,0.003585104,0.003585104,0.003585104,0.003585104,0.003585104,0.003585104,0.003585104,0.003585104,0.002041739,0.00201118,0,0,0,0,0,0,0,0,0.00053816,0.00053816,0.00053816,0.00053816,0.00053816,0.00053816,0.000188164,0.000188164,0,0,0,0,0,0,0,0.000156176,0,0,0,0,0,0.00012607,0.00012607,0.000125795,0,0,0,0,0,0,0,0.00010349,0,0,0,0,0,0,0,0,0.000188164,0.050092095,0,0.022656196,0,0,0.044869063,0.016466725,0,0,0,0,0,0,0,0.34456448,0,0.050092095,0,0.022656196,0,0,0.044869063,0.016466725,0,0,0.34456448,0,62.59388287,0,134.9520532,0,0.058465081,269.6584007,134.7256831,0,0,134.835123,0,0,269.5816596,134.835123,1.700444474,134.7234619,0,0,0,134.835123,67.41756152,134.835123,0.030766255,0.052172664,0,0,0,0.080894877,0.159857063,0,0,0,0,0,0,0,0,0,0,0,0,0.192199885,0.000301113,0.003408345,0.000122624,0.005150957,0.000122624,0.000734204,0
0.002046128,0.001803209,0,0,0.00138037,0.038937161,0,0,0.0344287,0,0,0.038937161,0,383.8675963,0.000238435,0,0,0.000238435,1.062719363,0.013059556,0,0.001803209,0.018052262,0.005533608,0,0.005533608,0,0.010679106,0.038937161,0.000298043,0.002046128,0,0.01228499,0.01058334,0,0.000238435,269.4184456,0.002503937,0.005007875,0.048189116,0,0,0,0,0,0,0,0.000119217,0.010679106,0.038937161,0.038937161,0.028258055,0,0,0.068350296,0,0,0.000153721,0.020092229,0,0.068350296,0,0.000607672,98.48396393,0,98.64546689,0.047920503,0,0,878.5699934,0.01058334,0,0,0,0,0.018052262,0.000182937,0,0,49.2422858,0.038937161,0.022467793,0,0,0.015854035,0.016152078,0.002046128,0,0,0,384.09288,0,0.000238248,0,0,0,0,0.003529431,0,0,0,0.00469208,0,0.005752637,0.005479699,0.022483342,0,0,0,0.016152078,0.024906235,0.022402298,0.024906235,0.000238435,0,0,0.000182937,0.000182937,0,0.0344287,0,0.024906235,0.024906235,0.000365967,0.000238435,0,0.000238435,0,0,0,0,0.000119217,0.000238435,0,0.016152078,0.016152078,0.005606017,0,0.009357937,0,0,0,0.000153721,0.000153721,0,0.000127533,0.000127533,0.022467793,0.022527401,0,0,0.341789773,0,383.8675963,0,0.000356905,384.09288,0.000238248,0.000535357,0.014499545,0.110972169,0,332.6830776,74.80563515,0,296.1422438,0.033737753,0.013360561,0.060599022,0,0,0,0,0,0.00264128,0.000238248,0.000238248,0.000298043,170.9050794,0,0,272.3425475,0.113682102,0.050779881,0,0.018350305,0,0,0,0.054313247,0,0.056939312,0.054313247,0.001483303,0,0.018037627,0.000535357,0,0.014499545,0.005531646,0,0,0.012100249,0.161502961,0.005007875,0.028235444,0.000107018,0.027505939,0.027505939,0,0.014662053,0.26906279,0,0,0.061103547,0.000298043,0,0,0.005007875,0.037534395,0.003408999,0.001640733,0,0.061103547,0.061103547,0.110972169,0,0.027505939,0.030944181,0,0,0,0.002503937,0,0.028235444,0.092165264,0,0,0,0.000298043,0,0,0.037713221,0.005049732,0,0.002046128,0.005606017,0,0,0,0.000238435,0.000119217,0,332.6830776,74.80563515,0.000182937,0.000182937,0,0.000182937,0.000182937,0.000182937,0.000182937,37.40281757,37.40281757,0.000182937,0,0.000182937,0,0,0,0.000182937,0.000182937,0.000182937,0.000182937,0.01058334,0.01058334,0.01058334,0.003529431,0,0,0.000182937,0.000182937,0,0,0,0,0,0,0.01228499,0.043444061,0.031159072,0.01058334,0.000182937,0.000182937,0,0,0,0.01058334,0.01058334,0,0.033737753,0,0.033737753,0.01058334,0.005049732,0.00375192,0.013109856,0,0,0,0,0,0,0,0,0.0344287,0,0.000121958,0.013360561,0,555.0593487,0.060599022,0,0.060599022,0,0,0,0.022402298,0.001372026,0,0,0,0,0,0,0,0,0.000182937,0.000182937,0.000182937,0.000182937,0.000182937,0.000182937,0,0.161502961,0,0.022467793,0.022467793,89.10238429,0.022467793,0.003908945,0.014331117,0.010422172,0.00264128,0.000238248,0.000238248,0.000153721,0,0.002046128,0.002046128,0.002046128,0.002046128,0.002046128,0.022802807,0.022802807,0.014390726,0.000119217,0.000607672,0,0.167198578,1.081693008,0.029317561,0.022519341,0.000127533,0.000117722,0.000127533,0.000117722,0.001768266,0,170.9050794,0,0,0.000607672,0.000607672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.3425475,0.038937161,0,0.000182937,0,0,0.038937161,0,0,0,0.027505939,0.000153721,0.002503937,0.018052262,0.002046128,87.20762143,0,0.005007875,0.072726983,0,0.075765599,0.26906279,0,0,0.341789773,0.075765599,0,0.02181135,0.001742759,0.001742759,0.050779881,0,0.000119217,0,0.000153721,296.6666205,0.014117722,0,0.000153721,0.000153721,0.015854035,0,0.003529431,0.376597866,0,0,0,0.01058334,0,0.01058334,0,0,0.01058334,0.027505939,0,0.037404153,0.016152078,0.072726983,0.072726983,0,0,0.000153721,0,0,0,0,0.000607672,0,0.000238435,0.000119217,0.000190598,0.000127533,0.000117722,0.000117722,0.000127533,0.030479084,0.03024065,0.018052262,0.056939312,0,0,0.005752637,0.02943995,0,0,0.016152078,0.016152078,0.018350305,0,0,0.001803209,0,0.117058447,0,0,0,0,0.049775808,0.000182937,0,129.0502911,0,0,0,0,0.031159072,0.031159072,0.007163503,0.023315581,0.000127533,0,0,0.055027937,0.018542772,0,0,0,0.008004658,0.015854035,0.015794426,0.002503937,0,0,0.002503937,0.005007875,0.002503937,0.002503937,0.002503937,0.002503937,0.002503937,0,0,0,0.002503937,0,0,0,0.003529431,0.003529431,0.024350324,0.010679106,0,0.026854261,0,0,98.6914162,0.034274979,98.72569118,0,0.117058447,383.8495586,0,0.001803209,0.000146374,0.001656834,0,0,0.000238248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001364085,0,0,0.001803209,0,0,0,0,0.001803209,0.001803209,0,0,0,0,0.001364085,0,0,0,0,0,0,0,0,0,0.000238248,0.00151046,0.000654574,555.0593487,170.639319,0,0.00151046,0.000654574,555.0593487,0,170.639319,0.000238248,0.000238248,0.001742759,0.001742759,0.001742759,0.001742759,0.001742759,0.001742759,0.001742759,0.001742759,0.000992512,0.000977657,0,0,0,0,0,0,0,0,0.000261605,0.000261605,0.000261605,0.000261605,0.000261605,0.000261605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024350324,0,0.011013428,0,0,0.02181135,0.008004658,0,0,0,0,0,0,0,0.167496621,0,0.024350324,0,0.011013428,0,0,0.02181135,0.008004658,0,0,0.167496621,0,148.3333102,0,134.0033458,0,0.028420525,251.6501866,86.91351393,30.74265389,16.26574309,133.9465047,0,0,251.6501866,134.0033458,0.826604949,86.91351393,30.72218228,16.28476369,0,134.0033458,67.00167289,134.0033458,0.014859487,0.025458043,0,0,0,0.068026397,0.049005796,0,0,0,0,0,0,0,0,0,0,0,0,0.093430499,0.000146374,0.001656834,0,0.002503937,0,0.000356905,0
0.000818451,0.000721283,0,0,0.000552148,0.015574864,0,0,0.01377148,0,0,0.015574864,0,476.5411312,0,0,0,0,0.423067855,0.00320393,0,0.000721283,0.007220905,0.004233336,0,0.004233336,0,0.004271642,0.015574864,0.000119217,0.000818451,0,0.004913996,0.004233336,0,0,210.4922564,0.001001575,0.00200315,0.019275646,0,0,0,0,0,0,0,0,0.004271642,0.015574864,0.015574864,0.011303222,0,0,0.027340119,0,0,0,0.008036892,0,0.027340119,0,0.000243069,674.0549758,0,674.1215969,0.019168201,0,0,727.7610996,0.004233336,0,0,0,0,0.007220905,0,0,0,337.0276095,0.015574864,0.008987117,0,0,0.006341614,0.006460831,0.000818451,0,0,0,985.4065987,0,0,0,0,0,0,0.001411772,0,0,0,0.001876832,0,0.002301055,0.00219188,0.008993337,0,0,0,0.006460831,0.009962494,0.008960919,0.009962494,0,0,0,0,0,0,0.01377148,0,0.009962494,0.009962494,0.000146387,0,0,0,0,0,0,0,0,0,0,0.006460831,0.006460831,0.002242407,0,0.003743175,0,0,0,0,0,0,0,0,0.008987117,0.009010961,0,0,0.13671591,0,476.5411312,0,0.000142762,985.4065987,0,0.000214143,0.005799818,0.042368975,0,81.62377563,81.66514891,0,45.64947499,0.013495101,0.005344225,0.024239609,0,0,0,0,0,0.001056512,0,0,0.000119217,463.5744803,0,0,765.0744167,0.045472841,0,0,0.007340122,0,0,0,0.021725299,0,0.022775725,0.021725299,0.000593321,0,0.007215051,0.000214143,0,0.005799818,0.002212658,0,0,0.0048401,254.4542981,0.00200315,0.011294178,0,0.011002376,0.011002376,0,0.005864821,0.107625116,0,0,0.024441419,0.000119217,0,0,0.00200315,0.015013758,0,0,0,0.024441419,0.024441419,0.042368975,0,0.011002376,0.012377673,0,0,0,0.001001575,0,0.011294178,0.036866106,0,0,0,0.000119217,0,0,0.015085288,0,0,0.000818451,0.002242407,0,0,0,0,0,0,81.62377563,81.66514891,0,0,0,0,0,0,0,40.83257446,40.83257446,0,0,0,0,0,0,0,0,0,0,0.004233336,0.004233336,0.004233336,0.001411772,0,0,0,0,0,0,0,0,0,0,0.004913996,0.017377624,0.012463629,0.004233336,0,0,0,0,0,0.004233336,0.004233336,0,0.013495101,0,0.013495101,0.004233336,0,0.001500768,0.005243943,0,0,0,0,0,0,0,0,0.01377148,0,0,0.005344225,0,13.07930022,0.024239609,0,0.024239609,0,0,0,0.008960919,0.000548811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066621078,254.387677,0.008987117,0.008987117,300.7421106,0.008987117,0.001563578,0.005732447,0.004168869,0.001056512,0,0,0,0,0.000818451,0.000818451,0.000818451,0.000818451,0.000818451,0.009121123,0.009121123,0.00575629,0,0.000243069,0,254.4565763,0.418424931,0.011727024,0.009007737,0,0,0,0,0,0,463.5744803,0,0,0.000243069,0.000243069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765.0744167,0.015574864,0,0,0,0,0.015574864,0,0,0,0.011002376,0,0.001001575,0.007220905,0.000818451,267.6141289,0,0.00200315,0.029090793,0,0.03030624,0.107625116,0,0,0.13671591,0.03030624,0,0.00872454,0.000697104,0.000697104,0,0,0,0,0,208.9296606,0.005647089,0,0,0,0.006341614,0,0.001411772,0.150639147,0,0,0,0.004233336,0,0.004233336,0,0,0.004233336,0.011002376,0,0.014961661,0.006460831,0.029090793,0.029090793,0,0,0,0,0,0,0,0.000243069,0,0,0,0,0,0,0,0,0.012191634,0.01209626,0.007220905,0.022775725,0,0,0.002301055,0.01177598,0,0,0.006460831,0.006460831,0.007340122,0,0,0.000721283,0,254.4345004,0,0,0,0,0.019910323,0,0,29.20108306,0,0,0,0,0.012463629,0.012463629,0.002865401,0.009326232,0,0,0,0.022011175,0.007417109,0,0,0,0.003201863,0.006341614,0.00631777,0.001001575,0,0,0.001001575,0.00200315,0.001001575,0.001001575,0.001001575,0.001001575,0.001001575,0,0,0,0.001001575,0,0,0,0.001411772,0.001411772,0.00974013,0.004271642,0,0.010741705,0,0,419.7522996,0.013709992,419.7660096,0,254.4345004,476.5339162,0,0.000721283,0,0.000662734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545634,0,0,0.000721283,0,0,0,0,0.000721283,0.000721283,0,0,0,0,0.000545634,0,0,0,0,0,0,0,0,0,0,0.000604184,0.00026183,13.07930022,209.2951274,0,0.000604184,0.00026183,13.07930022,0,209.2951274,0,0,0.000697104,0.000697104,0.000697104,0.000697104,0.000697104,0.000697104,0.000697104,0.000697104,0.000397005,0.000391063,0,0,0,0,0,0,0,0,0.000104642,0.000104642,0.000104642,0.000104642,0.000104642,0.000104642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00974013,0,0.002385479,0,0,0.00872454,0.003201863,0,0,0,0,0,0,0,254.4566955,0,0.00974013,0,0.002385479,0,0,0.00872454,0.003201863,0,0,254.4566955,0,104.4648303,0,127.3186157,0,0.01136821,127.3072475,0,0,0.089381867,127.2958793,0,0,127.3072475,127.2951523,0.328622089,0,0,0.070980834,0,127.2951523,63.64757613,127.2951523,0.016127012,0,0,0,0,127.2080444,127.2264455,0,0,0,0,0,0,0,0,0,0,0,0,0.0373722,0,0.000662734,0,0.001001575,0,0.000142762,0
